1.169426e+00
1.167205e+00
1.164984e+00
1.162762e+00
1.160617e+00
1.159614e+00
1.158611e+00
1.157607e+00
1.155497e+00
1.153063e+00
1.150628e+00
1.148431e+00
1.146493e+00
1.144555e+00
1.142362e+00
1.139058e+00
1.135755e+00
1.132451e+00
1.129235e+00
1.126029e+00
1.122823e+00
1.119380e+00
1.115778e+00
1.112177e+00
1.108453e+00
1.104459e+00
1.100465e+00
1.096455e+00
1.091492e+00
1.086529e+00
1.081565e+00
1.076634e+00
1.071715e+00
1.066796e+00
1.061781e+00
1.056637e+00
1.051493e+00
1.046203e+00
1.040023e+00
1.033844e+00
1.027664e+00
1.021423e+00
1.015171e+00
1.008919e+00
1.002151e+00
9.949683e-01
9.877857e-01
9.806347e-01
9.735710e-01
9.665074e-01
9.594437e-01
9.512599e-01
9.430399e-01
9.348200e-01
9.264469e-01
9.180016e-01
9.095563e-01
9.011182e-01
8.926911e-01
8.842640e-01
8.757758e-01
8.666966e-01
8.576175e-01
8.485383e-01
8.389992e-01
8.293486e-01
8.196979e-01
8.098985e-01
7.999550e-01
7.900114e-01
7.799223e-01
7.693135e-01
7.587047e-01
7.480959e-01
7.373946e-01
7.266863e-01
7.159780e-01
7.050042e-01
6.938764e-01
6.827486e-01
6.716787e-01
6.607192e-01
6.497598e-01
6.387606e-01
6.269545e-01
6.151484e-01
6.033423e-01
5.912318e-01
5.790241e-01
5.668163e-01
5.545908e-01
5.423449e-01
5.300991e-01
5.177407e-01
5.048401e-01
4.919394e-01
4.790388e-01
4.666228e-01
4.542711e-01
4.419194e-01
4.290547e-01
4.158275e-01
4.026003e-01
3.893742e-01
3.761503e-01
3.629265e-01
3.497019e-01
3.363735e-01
3.230451e-01
3.097167e-01
2.960905e-01
2.823431e-01
2.685957e-01
2.549672e-01
2.415018e-01
2.280363e-01
2.144692e-01
2.001913e-01
1.859134e-01
1.716355e-01
1.577451e-01
1.439309e-01
1.301166e-01
1.161076e-01
1.019372e-01
8.776678e-02
7.368389e-02
5.986354e-02
4.604319e-02
3.222285e-02
1.769684e-02
3.142154e-03
-1.141253e-02
-2.539801e-02
-3.909552e-02
-5.279304e-02
-6.658987e-02
-8.055222e-02
-9.451456e-02
-1.084474e-01
-1.220660e-01
-1.356847e-01
-1.493033e-01
-1.632248e-01
-1.772273e-01
-1.912298e-01
-2.050230e-01
-2.186071e-01
-2.321912e-01
-2.457919e-01
-2.594581e-01
-2.731243e-01
