1.045709e+00
1.049489e+00
1.053269e+00
1.057050e+00
1.060611e+00
1.060878e+00
1.061145e+00
1.061412e+00
1.061027e+00
1.060449e+00
1.059872e+00
1.059274e+00
1.058651e+00
1.058029e+00
1.057286e+00
1.056019e+00
1.054753e+00
1.053486e+00
1.051892e+00
1.050257e+00
1.048623e+00
1.046880e+00
1.045064e+00
1.043248e+00
1.041120e+00
1.038308e+00
1.035496e+00
1.032673e+00
1.029145e+00
1.025616e+00
1.022088e+00
1.018691e+00
1.015345e+00
1.011998e+00
1.008405e+00
1.004487e+00
1.000568e+00
9.964479e-01
9.910929e-01
9.857379e-01
9.803829e-01
9.752254e-01
9.701024e-01
9.649794e-01
9.595813e-01
9.539623e-01
9.483434e-01
9.425070e-01
9.360694e-01
9.296318e-01
9.231942e-01
9.163827e-01
9.095592e-01
9.027357e-01
8.956794e-01
8.885136e-01
8.813477e-01
8.739594e-01
8.662242e-01
8.584890e-01
8.507590e-01
8.430790e-01
8.353990e-01
8.277190e-01
8.191615e-01
8.103911e-01
8.016207e-01
7.929282e-01
7.843111e-01
7.756941e-01
7.668837e-01
7.573828e-01
7.478819e-01
7.383810e-01
7.285878e-01
7.187724e-01
7.089571e-01
6.988815e-01
6.886548e-01
6.784282e-01
6.682697e-01
6.582411e-01
6.482125e-01
6.381455e-01
6.272965e-01
6.164475e-01
6.055985e-01
5.947741e-01
5.839577e-01
5.731412e-01
5.621558e-01
5.509789e-01
5.398019e-01
5.285021e-01
5.166106e-01
5.047191e-01
4.928276e-01
4.809285e-01
4.690284e-01
4.571284e-01
4.452928e-01
4.335028e-01
4.217128e-01
4.098431e-01
3.977847e-01
3.857262e-01
3.736611e-01
3.607465e-01
3.478318e-01
3.349172e-01
3.224171e-01
3.100856e-01
2.977541e-01
2.851825e-01
2.722818e-01
2.593811e-01
2.465056e-01
2.338069e-01
2.211081e-01
2.084094e-01
1.953866e-01
1.823002e-01
1.692138e-01
1.561107e-01
1.429937e-01
1.298767e-01
1.168338e-01
1.040131e-01
9.119247e-02
7.837180e-02
6.489799e-02
5.139763e-02
3.789728e-02
2.466172e-02
1.156011e-02
-1.541488e-03
-1.474810e-02
-2.812974e-02
-4.151137e-02
-5.485397e-02
-6.778136e-02
-8.070875e-02
-9.363614e-02
-1.069548e-01
-1.203781e-01
-1.338014e-01
-1.469488e-01
-1.598204e-01
-1.726920e-01
-1.855305e-01
-1.982396e-01
-2.109487e-01
-2.236578e-01
-2.367971e-01
-2.499769e-01
-2.631566e-01
-2.759119e-01
-2.884125e-01
-3.009131e-01
-3.133976e-01
-3.258488e-01
-3.383001e-01
-3.507491e-01
-3.631420e-01
-3.755350e-01
-3.879279e-01
-4.003378e-01
-4.127535e-01
-4.251692e-01
-4.371170e-01
-4.485002e-01
-4.598834e-01
-4.714114e-01
-4.836776e-01
-4.959437e-01
-5.082099e-01
-5.193887e-01
-5.304009e-01
-5.414132e-01
-5.526936e-01
-5.641696e-01
-5.756456e-01
-5.869217e-01
-5.976868e-01
-6.084518e-01
-6.192169e-01
-6.301817e-01
-6.411480e-01
-6.521144e-01
-6.624188e-01
-6.724437e-01
-6.824687e-01
-6.924087e-01
-7.022246e-01
-7.120404e-01
-7.218653e-01
-7.317583e-01
-7.416514e-01
-7.515444e-01
-7.611541e-01
-7.707018e-01
-7.802495e-01
-7.893177e-01
-7.979627e-01
-8.066077e-01
-8.151962e-01
-8.236082e-01
-8.320201e-01
-8.404320e-01
-8.486170e-01
-8.567890e-01
-8.649609e-01
-8.725482e-01
-8.798294e-01
-8.871105e-01
-8.943336e-01
-9.014533e-01
-9.085729e-01
-9.156895e-01
-9.227654e-01
-9.298413e-01
-9.369172e-01
-9.428112e-01
-9.483744e-01
-9.539375e-01
-9.596795e-01
-9.656119e-01
-9.715443e-01
-9.773704e-01
-9.827589e-01
-9.881473e-01
-9.935357e-01
-9.982025e-01
-1.002788e+00
-1.007373e+00
-1.011709e+00
-1.015885e+00
-1.020061e+00
-1.024279e+00
-1.028585e+00
-1.032890e+00
-1.037160e+00
-1.039938e+00
-1.042717e+00
-1.045495e+00
-1.048129e+00
-1.050712e+00
-1.053294e+00
-1.055677e+00
-1.057804e+00
-1.059931e+00
-1.061980e+00
-1.063582e+00
-1.065185e+00
-1.066788e+00
-1.068390e+00
1.062176e+00
1.065527e+00
1.068878e+00
1.072229e+00
1.075324e+00
1.074576e+00
1.073827e+00
1.073079e+00
1.070887e+00
1.068272e+00
1.065658e+00
1.062989e+00
1.060262e+00
1.057535e+00
1.054633e+00
1.050975e+00
1.047316e+00
1.043658e+00
1.039766e+00
1.035845e+00
1.031924e+00
1.028113e+00
1.024376e+00
1.020638e+00
1.016617e+00
1.011973e+00
1.007330e+00
1.002676e+00
9.973842e-01
9.920921e-01
9.868001e-01
9.815415e-01
9.762957e-01
9.710498e-01
9.654684e-01
9.594418e-01
9.534151e-01
9.473885e-01
9.413615e-01
9.353346e-01
9.293076e-01
9.227419e-01
9.160823e-01
9.094226e-01
9.026245e-01
8.957153e-01
8.888060e-01
8.815922e-01
8.735367e-01
8.654812e-01
8.574257e-01
8.496377e-01
8.418583e-01
8.340788e-01
8.258929e-01
8.175155e-01
8.091380e-01
8.007494e-01
7.923432e-01
7.839371e-01
7.754265e-01
7.659071e-01
7.563877e-01
7.468683e-01
7.372696e-01
7.276517e-01
7.180338e-01
7.081699e-01
6.980677e-01
6.879654e-01
6.777534e-01
6.671495e-01
6.565455e-01
6.459416e-01
6.353246e-01
6.247067e-01
6.140888e-01
6.032756e-01
5.923490e-01
5.814225e-01
5.703416e-01
5.589660e-01
5.475904e-01
5.361825e-01
5.241189e-01
5.120553e-01
4.999916e-01
4.878273e-01
4.756309e-01
4.634344e-01
4.513838e-01
4.394986e-01
4.276134e-01
4.155611e-01
4.027033e-01
3.898455e-01
3.769878e-01
3.646177e-01
3.523124e-01
3.400071e-01
3.272511e-01
3.141766e-01
3.011020e-01
2.880382e-01
2.749999e-01
2.619615e-01
2.489203e-01
2.355191e-01
2.221180e-01
2.087168e-01
1.953369e-01
1.819656e-01
1.685943e-01
1.550295e-01
1.411998e-01
1.273700e-01
1.135859e-01
1.001213e-01
8.665666e-02
7.319204e-02
5.959297e-02
4.596751e-02
3.234205e-02
1.839336e-02
4.176859e-03
-1.003965e-02
-2.404013e-02
-3.739256e-02
-5.074500e-02
-6.409743e-02
-7.758560e-02
-9.107928e-02
-1.045730e-01
-1.181844e-01
-1.318555e-01
-1.455266e-01
-1.593642e-01
-1.734795e-01
-1.875948e-01
-2.016186e-01
-2.146694e-01
-2.277203e-01
-2.407711e-01
-2.536725e-01
-2.665339e-01
-2.793953e-01
-2.926858e-01
-3.064055e-01
-3.201251e-01
-3.335371e-01
-3.457421e-01
-3.579471e-01
-3.701521e-01
-3.824794e-01
-3.948182e-01
-4.071570e-01
-4.196885e-01
-4.323356e-01
-4.449827e-01
-4.575223e-01
-4.698416e-01
-4.821609e-01
-4.944383e-01
-5.056853e-01
-5.169324e-01
-5.281794e-01
-5.397610e-01
-5.514589e-01
-5.631567e-01
-5.747473e-01
-5.862083e-01
-5.976693e-01
-6.089853e-01
-6.195626e-01
-6.301399e-01
-6.407172e-01
-6.507971e-01
-6.608009e-01
-6.708046e-01
-6.811940e-01
-6.918647e-01
-7.025354e-01
-7.129337e-01
-7.226355e-01
-7.323374e-01
-7.420392e-01
-7.518868e-01
-7.617355e-01
-7.715842e-01
-7.807907e-01
-7.897261e-01
-7.986616e-01
-8.077125e-01
-8.169321e-01
-8.261518e-01
-8.352411e-01
-8.433488e-01
-8.514565e-01
-8.595642e-01
-8.676400e-01
-8.757089e-01
-8.837777e-01
-8.922627e-01
-9.011147e-01
-9.099668e-01
-9.183283e-01
-9.251551e-01
-9.319819e-01
-9.388087e-01
-9.458862e-01
-9.529781e-01
-9.600701e-01
-9.670796e-01
-9.740459e-01
-9.810122e-01
-9.875679e-01
-9.933918e-01
-9.992156e-01
-1.005082e+00
-1.011508e+00
-1.017934e+00
-1.024359e+00
-1.029762e+00
-1.034879e+00
-1.039995e+00
-1.045155e+00
-1.050361e+00
-1.055568e+00
-1.060579e+00
-1.064786e+00
-1.068993e+00
-1.073200e+00
-1.076653e+00
-1.080022e+00
-1.083390e+00
-1.086767e+00
-1.090149e+00
-1.093530e+00
-1.096778e+00
-1.099742e+00
-1.102706e+00
-1.105654e+00
-1.107930e+00
-1.110206e+00
-1.112482e+00
-1.114059e+00
-1.115383e+00
-1.116707e+00
-1.118084e+00
-1.119528e+00
-1.120972e+00
-1.122227e+00
-1.122398e+00
-1.122568e+00
-1.122739e+00
-1.122910e+00
