6.644839e-02
4.803585e-02
2.962331e-02
1.121078e-02
-7.005965e-03
-2.228571e-02
-3.756546e-02
-5.284520e-02
-6.776427e-02
-8.257769e-02
-9.739111e-02
-1.123797e-01
-1.275606e-01
-1.427415e-01
-1.577688e-01
-1.721306e-01
-1.864924e-01
-2.008542e-01
-2.159412e-01
-2.311172e-01
-2.462933e-01
-2.610158e-01
-2.754378e-01
-2.898599e-01
-3.040668e-01
-3.178004e-01
-3.315340e-01
-3.452797e-01
-3.597905e-01
-3.743014e-01
-3.888122e-01
-4.027052e-01
-4.163657e-01
-4.300263e-01
-4.436290e-01
-4.571550e-01
-4.706811e-01
-4.842386e-01
-4.979887e-01
-5.117388e-01
-5.254890e-01
-5.387257e-01
-5.518730e-01
-5.650203e-01
-5.782769e-01
-5.916211e-01
-6.049653e-01
-6.180288e-01
-6.303159e-01
-6.426029e-01
-6.548900e-01
-6.668228e-01
-6.787441e-01
-6.906654e-01
-7.026277e-01
-7.146092e-01
-7.265907e-01
-7.383961e-01
-7.499268e-01
-7.614574e-01
-7.729618e-01
-7.842124e-01
-7.954630e-01
-8.067136e-01
-8.175801e-01
-8.283533e-01
-8.391265e-01
-8.493330e-01
-8.589902e-01
-8.686473e-01
-8.784835e-01
-8.889592e-01
-8.994348e-01
-9.099104e-01
-9.194003e-01
-9.288156e-01
-9.382308e-01
-9.471264e-01
-9.557203e-01
-9.643142e-01
-9.729726e-01
-9.817539e-01
-9.905353e-01
-9.992612e-01
-1.006861e+00
-1.014461e+00
-1.022061e+00
-1.029720e+00
-1.037398e+00
-1.045076e+00
-1.052336e+00
-1.059122e+00
-1.065908e+00
-1.072632e+00
-1.079056e+00
-1.085480e+00
-1.091904e+00
-1.097813e+00
-1.103654e+00
-1.109495e+00
-1.115254e+00
-1.120954e+00
-1.126653e+00
-1.132162e+00
-1.137217e+00
-1.142272e+00
-1.147315e+00
-1.150856e+00
-1.154397e+00
-1.157937e+00
-1.162063e+00
-1.166426e+00
-1.170789e+00
-1.174450e+00
-1.177150e+00
-1.179850e+00
-1.182545e+00
-1.185197e+00
-1.187849e+00
-1.190501e+00
-1.192468e+00
-1.194300e+00
-1.196133e+00
-1.197683e+00
-1.199001e+00
-1.200318e+00
-1.201600e+00
-1.202775e+00
-1.203950e+00
-1.205125e+00
-1.204880e+00
-1.204578e+00
-1.204276e+00
-1.204300e+00
-1.204490e+00
-1.204679e+00
-1.204467e+00
-1.203583e+00
-1.202700e+00
-1.201751e+00
-1.200115e+00
-1.198479e+00
-1.196843e+00
-1.194654e+00
-1.192318e+00
-1.189981e+00
-1.187461e+00
-1.184756e+00
-1.182051e+00
-1.179178e+00
-1.175644e+00
-1.172110e+00
-1.168576e+00
-1.165329e+00
-1.162110e+00
-1.158891e+00
-1.154872e+00
-1.150373e+00
-1.145874e+00
-1.141190e+00
-1.136128e+00
-1.131066e+00
-1.125987e+00
-1.120492e+00
-1.114998e+00
-1.109503e+00
-1.103275e+00
-1.096793e+00
-1.090311e+00
-1.083304e+00
-1.075665e+00
-1.068026e+00
-1.060517e+00
-1.053672e+00
-1.046828e+00
-1.039983e+00
-1.032230e+00
-1.024338e+00
-1.016446e+00
-1.008333e+00
-1.000057e+00
-9.917819e-01
-9.832845e-01
-9.742196e-01
-9.651547e-01
-9.560898e-01
-9.464322e-01
-9.367698e-01
-9.271075e-01
-9.171625e-01
-9.070981e-01
-8.970337e-01
-8.870328e-01
-8.771245e-01
-8.672162e-01
-8.571876e-01
-8.462533e-01
-8.353190e-01
-8.243848e-01
-8.137282e-01
-8.031325e-01
-7.925368e-01
-7.814079e-01
-7.698085e-01
-7.582092e-01
-7.464782e-01
-7.343355e-01
-7.221928e-01
-7.100500e-01
-6.981804e-01
-6.863266e-01
-6.744728e-01
-6.623563e-01
-6.501023e-01
-6.378482e-01
-6.254414e-01
-6.127621e-01
-6.000828e-01
-5.874207e-01
-5.749858e-01
-5.625510e-01
-5.501161e-01
-5.372384e-01
-5.242367e-01
-5.112350e-01
-4.979211e-01
-4.842750e-01
-4.706289e-01
-4.571099e-01
-4.441145e-01
-4.311192e-01
-4.181239e-01
-4.036487e-01
-3.890062e-01
-3.743637e-01
-3.601240e-01
-3.461425e-01
-3.321610e-01
-3.181648e-01
-3.041373e-01
-2.901098e-01
-2.760817e-01
-2.620309e-01
-2.479801e-01
-2.339293e-01
-2.197254e-01
-2.054661e-01
-1.912068e-01
-1.767960e-01
-1.621903e-01
-1.475846e-01
-1.329457e-01
-1.181159e-01
-1.032862e-01
-8.845644e-02
-7.362669e-02
-1.279322e-01
-1.345277e-01
-1.411232e-01
-1.477187e-01
-1.547733e-01
-1.687144e-01
-1.826554e-01
-1.965965e-01
-2.114110e-01
-2.264813e-01
-2.415516e-01
-2.563730e-01
-2.709209e-01
-2.854688e-01
-3.000794e-01
-3.149613e-01
-3.298433e-01
-3.447253e-01
-3.591879e-01
-3.735990e-01
-3.880101e-01
-4.023147e-01
-4.165489e-01
-4.307830e-01
-4.448393e-01
-4.585044e-01
-4.721695e-01
-4.858449e-01
-5.001720e-01
-5.144992e-01
-5.288264e-01
-5.423569e-01
-5.555877e-01
-5.688184e-01
-5.820864e-01
-5.954038e-01
-6.087213e-01
-6.219058e-01
-6.342777e-01
-6.466496e-01
-6.590215e-01
-6.716206e-01
-6.842592e-01
-6.968978e-01
-7.092391e-01
-7.213417e-01
-7.334442e-01
-7.453758e-01
-7.568349e-01
-7.682939e-01
-7.797529e-01
-7.903559e-01
-8.009312e-01
-8.115066e-01
-8.223208e-01
-8.332476e-01
-8.441745e-01
-8.545268e-01
-8.639831e-01
-8.734393e-01
-8.829440e-01
-8.929170e-01
-9.028901e-01
-9.128631e-01
-9.219280e-01
-9.307724e-01
-9.396169e-01
-9.481728e-01
-9.564490e-01
-9.647252e-01
-9.730356e-01
-9.814681e-01
-9.899006e-01
-9.983331e-01
-1.005772e+00
-1.013136e+00
-1.020500e+00
-1.027262e+00
-1.033673e+00
-1.040085e+00
-1.046548e+00
-1.053107e+00
-1.059666e+00
-1.066221e+00
-1.072689e+00
-1.079156e+00
-1.085624e+00
-1.091319e+00
-1.096767e+00
-1.102216e+00
-1.107307e+00
-1.111995e+00
-1.116683e+00
-1.121250e+00
-1.125236e+00
-1.129221e+00
-1.133207e+00
-1.136830e+00
-1.140405e+00
-1.143981e+00
-1.147784e+00
-1.151749e+00
-1.155713e+00
-1.159205e+00
-1.161579e+00
-1.163952e+00
-1.166323e+00
-1.168453e+00
-1.170584e+00
-1.172715e+00
-1.175048e+00
-1.177463e+00
-1.179878e+00
-1.181818e+00
-1.183109e+00
-1.184399e+00
-1.185584e+00
-1.186031e+00
-1.186479e+00
-1.186927e+00
-1.187454e+00
-1.187996e+00
-1.188539e+00
-1.188970e+00
-1.189307e+00
-1.189645e+00
-1.189755e+00
-1.189184e+00
-1.188612e+00
-1.188040e+00
-1.186929e+00
-1.185796e+00
-1.184664e+00
-1.183580e+00
-1.182522e+00
-1.181463e+00
-1.180233e+00
-1.178716e+00
-1.177199e+00
-1.175563e+00
-1.172651e+00
-1.169738e+00
-1.166826e+00
-1.164556e+00
-1.162457e+00
-1.160358e+00
-1.157630e+00
-1.154273e+00
-1.150916e+00
-1.147429e+00
-1.143429e+00
-1.139430e+00
-1.135431e+00
-1.131226e+00
-1.127003e+00
-1.122779e+00
-1.117979e+00
-1.112833e+00
-1.107687e+00
-1.102567e+00
-1.097501e+00
-1.092435e+00
-1.087309e+00
-1.080693e+00
-1.074078e+00
-1.067463e+00
-1.060801e+00
-1.054124e+00
-1.047447e+00
-1.040504e+00
-1.033240e+00
-1.025976e+00
-1.018486e+00
-1.009841e+00
-1.001197e+00
-9.925521e-01
-9.840327e-01
-9.755324e-01
-9.670321e-01
-9.577491e-01
-9.478949e-01
-9.380407e-01
-9.282430e-01
-9.185898e-01
-9.089366e-01
-8.992834e-01
-8.882691e-01
-8.772441e-01
-8.662191e-01
-8.551465e-01
-8.440539e-01
-8.329613e-01
-8.213363e-01
-8.089334e-01
-7.965305e-01
-7.841783e-01
-7.722085e-01
-7.602386e-01
-7.482688e-01
-7.355654e-01
-7.227012e-01
-7.098371e-01
-6.970301e-01
-6.842736e-01
-6.715171e-01
-6.584685e-01
-6.445062e-01
-6.305439e-01
-6.165815e-01
-6.030475e-01
-5.895381e-01
-5.760288e-01
-5.624020e-01
-5.487136e-01
-5.350251e-01
-5.213337e-01
-5.076368e-01
-4.939399e-01
-4.802157e-01
-4.661318e-01
-4.520478e-01
-4.379639e-01
-4.237785e-01
-4.095647e-01
-3.953510e-01
-3.813585e-01
-3.676017e-01
-3.538449e-01
-3.400183e-01
-3.259037e-01
-3.117891e-01
-2.976745e-01
-2.834230e-01
-2.691560e-01
-2.548890e-01
-2.401829e-01
-2.251954e-01
-2.102078e-01
-1.954716e-01
-1.812688e-01
-1.670660e-01
-1.528538e-01
-1.382511e-01
-1.236485e-01
-1.090458e-01
-9.454746e-02
-8.008679e-02
-6.562611e-02
-5.100490e-02
-3.617727e-02
-2.134964e-02
-6.538221e-03
8.180255e-03
2.289873e-02
3.761721e-02
5.233568e-02
