9.584215e-02
7.844935e-02
6.105656e-02
4.366377e-02
2.658528e-02
1.422157e-02
1.857854e-03
-1.050586e-02
-2.283518e-02
-3.515442e-02
-4.747365e-02
-6.006475e-02
-7.295444e-02
-8.584412e-02
-9.856026e-02
-1.105243e-01
-1.224884e-01
-1.344524e-01
-1.467202e-01
-1.590252e-01
-1.713302e-01
-1.837437e-01
-1.962290e-01
-2.087143e-01
-2.211983e-01
-2.336792e-01
-2.461601e-01
-2.586410e-01
-2.711239e-01
-2.836068e-01
-2.960897e-01
-3.079572e-01
-3.195931e-01
-3.312289e-01
-3.431278e-01
-3.553756e-01
-3.676235e-01
-3.797030e-01
-3.907539e-01
-4.018048e-01
-4.128556e-01
-4.247611e-01
-4.368156e-01
-4.488700e-01
-4.604555e-01
-4.716644e-01
-4.828734e-01
-4.940264e-01
-5.050247e-01
-5.160230e-01
-5.270213e-01
-5.373536e-01
-5.476645e-01
-5.579753e-01
-5.682847e-01
-5.785934e-01
-5.889021e-01
-5.991281e-01
-6.092249e-01
-6.193218e-01
-6.293855e-01
-6.391293e-01
-6.488731e-01
-6.586169e-01
-6.679109e-01
-6.770956e-01
-6.862804e-01
-6.951435e-01
-7.036949e-01
-7.122462e-01
-7.208309e-01
-7.295346e-01
-7.382383e-01
-7.469420e-01
-7.550084e-01
-7.630266e-01
-7.710448e-01
-7.788311e-01
-7.864828e-01
-7.941346e-01
-8.018696e-01
-8.097637e-01
-8.176579e-01
-8.254993e-01
-8.322694e-01
-8.390394e-01
-8.458094e-01
-8.523661e-01
-8.588545e-01
-8.653430e-01
-8.718624e-01
-8.784168e-01
-8.849711e-01
-8.913026e-01
-8.965597e-01
-9.018168e-01
-9.070739e-01
-9.125892e-01
-9.181387e-01
-9.236882e-01
-9.286425e-01
-9.331764e-01
-9.377102e-01
-9.421974e-01
-9.465743e-01
-9.509513e-01
-9.553229e-01
-9.590252e-01
-9.627275e-01
-9.664298e-01
-9.698427e-01
-9.731378e-01
-9.764330e-01
-9.793737e-01
-9.818288e-01
-9.842838e-01
-9.867331e-01
-9.891420e-01
-9.915509e-01
-9.939598e-01
-9.961903e-01
-9.983857e-01
-1.000581e+00
-1.002236e+00
-1.003444e+00
-1.004651e+00
-1.005674e+00
-1.006141e+00
-1.006608e+00
-1.007075e+00
-1.007737e+00
-1.008408e+00
-1.009079e+00
-1.009024e+00
-1.008603e+00
-1.008182e+00
-1.007636e+00
-1.006880e+00
-1.006125e+00
-1.005319e+00
-1.003985e+00
-1.002651e+00
-1.001317e+00
