-7.271056e-02
-6.483385e-02
-5.695714e-02
-4.908043e-02
-4.162400e-02
-4.047200e-02
-3.932000e-02
-3.816800e-02
-3.747041e-02
-3.690594e-02
-3.634147e-02
-3.592009e-02
-3.565588e-02
-3.539167e-02
-3.512047e-02
-3.481897e-02
-3.451747e-02
-3.421598e-02
-3.382827e-02
-3.342998e-02
-3.303169e-02
-3.298987e-02
-3.318415e-02
-3.337843e-02
-3.337361e-02
-3.293077e-02
-3.248792e-02
-3.204716e-02
-3.173734e-02
-3.142753e-02
-3.111772e-02
-3.072866e-02
-3.030977e-02
-2.989089e-02
-2.935113e-02
-2.865093e-02
-2.795073e-02
-2.733592e-02
-2.724288e-02
-2.714985e-02
-2.705681e-02
-2.636550e-02
-2.556989e-02
-2.477429e-02
-2.410278e-02
-2.353088e-02
-2.295899e-02
-2.242596e-02
-2.200041e-02
-2.157485e-02
-2.114930e-02
-2.032956e-02
-1.949710e-02
-1.866465e-02
-1.808554e-02
-1.762584e-02
-1.716613e-02
-1.653280e-02
-1.562861e-02
-1.472442e-02
-1.384038e-02
-1.315113e-02
-1.246187e-02
-1.177262e-02
-1.113423e-02
-1.050818e-02
-9.882133e-03
-9.289606e-03
-8.729568e-03
-8.169530e-03
-7.577302e-03
-6.870109e-03
-6.162916e-03
-5.455724e-03
-4.964120e-03
-4.488822e-03
-4.013523e-03
-3.546938e-03
-3.085408e-03
-2.623879e-03
-2.299000e-03
-2.235000e-03
-2.171000e-03
-2.089991e-03
-1.663121e-03
-1.236252e-03
-8.093819e-04
-4.057833e-04
-9.621922e-06
3.865395e-04
6.953887e-04
9.052844e-04
1.115180e-03
1.324325e-03
1.529855e-03
1.735385e-03
1.940914e-03
1.981334e-03
1.999837e-03
2.018339e-03
1.941024e-03
1.795997e-03
1.650971e-03
1.500800e-03
1.338444e-03
1.176088e-03
1.013235e-03
7.872631e-04
5.612916e-04
3.353201e-04
1.141545e-04
-1.050571e-04
-3.242687e-04
-5.015452e-04
-6.213556e-04
-7.411660e-04
-9.214399e-04
-1.524955e-03
-2.128470e-03
-2.731986e-03
-3.139546e-03
-3.508648e-03
-3.877750e-03
-4.220995e-03
-4.542815e-03
-4.864635e-03
-5.226096e-03
-5.706476e-03
-6.186856e-03
-6.667236e-03
-7.056458e-03
-7.441974e-03
-7.827491e-03
-7.911774e-03
-7.843670e-03
-7.775565e-03
-7.782368e-03
-7.914017e-03
-8.045665e-03
-8.152914e-03
-8.000649e-03
-7.848384e-03
-7.696118e-03
-7.630653e-03
-7.588392e-03
-7.546131e-03
-7.340583e-03
-6.971749e-03
-6.602915e-03
-6.236064e-03
-5.876996e-03
-5.517927e-03
-5.158858e-03
-4.700297e-03
-4.232383e-03
-3.764468e-03
-3.278099e-03
-2.780659e-03
-2.283218e-03
-1.770525e-03
-1.226601e-03
-6.826772e-04
-1.240884e-04
7.952669e-04
1.714622e-03
2.633977e-03
3.145168e-03
3.514575e-03
3.883981e-03
4.411407e-03
5.129544e-03
5.847682e-03
6.544192e-03
7.130505e-03
7.716817e-03
8.303130e-03
9.047263e-03
9.815567e-03
1.058387e-02
1.120663e-02
1.172318e-02
1.223973e-02
1.264486e-02
1.276526e-02
1.288566e-02
1.300606e-02
1.320338e-02
1.340131e-02
1.359924e-02
1.386551e-02
1.416064e-02
1.445577e-02
1.464792e-02
1.468957e-02
1.473123e-02
1.476398e-02
1.472971e-02
1.469543e-02
1.466116e-02
1.456521e-02
1.445576e-02
1.434631e-02
1.418000e-02
1.396352e-02
1.374705e-02
1.350506e-02
1.318324e-02
1.286142e-02
1.253960e-02
1.223430e-02
1.192996e-02
1.162562e-02
1.148358e-02
1.142655e-02
1.136953e-02
1.126121e-02
1.106146e-02
1.086171e-02
1.067132e-02
1.060473e-02
1.053815e-02
1.047157e-02
1.036316e-02
1.024305e-02
1.012293e-02
1.009649e-02
1.016976e-02
1.024304e-02
1.037060e-02
1.072184e-02
1.107308e-02
1.142433e-02
1.159494e-02
1.174514e-02
1.189533e-02
1.219337e-02
1.258619e-02
1.297901e-02
1.333509e-02
1.361323e-02
1.389138e-02
1.417031e-02
1.448225e-02
1.479420e-02
1.510614e-02
1.550731e-02
1.594075e-02
1.637419e-02
1.674862e-02
1.704719e-02
1.734575e-02
1.759219e-02
1.753959e-02
1.748700e-02
1.743440e-02
1.738180e-02
-1.295320e-01
-1.259681e-01
-1.224041e-01
-1.188402e-01
-1.153784e-01
-1.134490e-01
-1.115196e-01
-1.095901e-01
-1.084246e-01
-1.074828e-01
-1.065410e-01
-1.057501e-01
-1.051250e-01
-1.044999e-01
-1.039732e-01
-1.038731e-01
-1.037730e-01
-1.036729e-01
-1.033969e-01
-1.030992e-01
-1.028016e-01
-1.026956e-01
-1.027166e-01
-1.027376e-01
-1.028230e-01
-1.030502e-01
-1.032774e-01
-1.035013e-01
-1.035235e-01
-1.035457e-01
-1.035679e-01
-1.036932e-01
-1.038573e-01
-1.040214e-01
-1.041120e-01
-1.041050e-01
-1.040980e-01
-1.040672e-01
-1.038905e-01
-1.037139e-01
-1.035372e-01
-1.031938e-01
-1.028213e-01
-1.024489e-01
-1.021651e-01
-1.019526e-01
-1.017401e-01
-1.014173e-01
-1.007897e-01
-1.001622e-01
-9.953461e-02
-9.893594e-02
-9.833820e-02
-9.774046e-02
-9.728614e-02
-9.689940e-02
-9.651267e-02
-9.595650e-02
-9.513603e-02
-9.431555e-02
-9.350892e-02
-9.283608e-02
-9.216325e-02
-9.149041e-02
-9.080495e-02
-9.011642e-02
-8.942789e-02
-8.861825e-02
-8.769124e-02
-8.676423e-02
-8.590978e-02
-8.531447e-02
-8.471916e-02
-8.412386e-02
-8.336321e-02
-8.259005e-02
-8.181689e-02
-8.108721e-02
-8.038276e-02
-7.967830e-02
-7.891613e-02
-7.804379e-02
-7.717145e-02
-7.632276e-02
-7.595487e-02
-7.558698e-02
-7.521910e-02
-7.477310e-02
-7.430215e-02
-7.383119e-02
-7.316939e-02
-7.229128e-02
-7.141318e-02
-7.061504e-02
-7.020215e-02
-6.978927e-02
-6.937639e-02
-6.896597e-02
-6.855589e-02
-6.814580e-02
-6.766014e-02
-6.712108e-02
-6.658203e-02
-6.609983e-02
-6.575232e-02
-6.540480e-02
-6.506150e-02
-6.525411e-02
-6.544672e-02
-6.563932e-02
-6.559276e-02
-6.544895e-02
-6.530514e-02
-6.520383e-02
-6.516076e-02
-6.511769e-02
-6.511124e-02
-6.536116e-02
-6.561108e-02
-6.586100e-02
-6.630001e-02
-6.677613e-02
-6.725226e-02
-6.740331e-02
-6.728501e-02
-6.716672e-02
-6.719065e-02
-6.764123e-02
-6.809182e-02
-6.854240e-02
-6.855155e-02
-6.854275e-02
-6.853395e-02
-6.887161e-02
-6.938452e-02
-6.989743e-02
-7.028219e-02
-7.045336e-02
-7.062454e-02
-7.077865e-02
-7.075136e-02
-7.072406e-02
-7.069676e-02
-7.089036e-02
-7.114302e-02
-7.139567e-02
-7.138884e-02
-7.112253e-02
-7.085622e-02
-7.062313e-02
-7.052036e-02
-7.041760e-02
-7.031483e-02
-7.022652e-02
-7.013956e-02
-7.005261e-02
-6.943517e-02
-6.849943e-02
-6.756370e-02
-6.689480e-02
-6.677227e-02
-6.664974e-02
-6.650281e-02
-6.575543e-02
-6.500806e-02
-6.426068e-02
-6.351808e-02
-6.277714e-02
-6.203620e-02
-6.139073e-02
-6.086049e-02
-6.033025e-02
-5.976757e-02
-5.903961e-02
-5.831164e-02
-5.758368e-02
-5.679806e-02
-5.600361e-02
-5.520916e-02
-5.459220e-02
-5.410477e-02
-5.361734e-02
-5.306237e-02
-5.233481e-02
-5.160725e-02
-5.087968e-02
-5.006615e-02
-4.925193e-02
-4.843772e-02
-4.790787e-02
-4.749809e-02
-4.708831e-02
-4.665133e-02
-4.617460e-02
-4.569786e-02
-4.522674e-02
-4.479785e-02
-4.436896e-02
-4.394007e-02
-4.355074e-02
-4.317009e-02
-4.278943e-02
-4.253896e-02
-4.240336e-02
-4.226776e-02
-4.212232e-02
-4.194609e-02
-4.176986e-02
-4.159364e-02
-4.153054e-02
-4.147399e-02
-4.141744e-02
-4.129290e-02
-4.113275e-02
-4.097260e-02
-4.079057e-02
-4.056953e-02
-4.034849e-02
-4.012722e-02
-3.990284e-02
-3.967846e-02
-3.945408e-02
-3.910595e-02
-3.872316e-02
-3.834037e-02
-3.798984e-02
-3.767364e-02
-3.735744e-02
-3.701556e-02
-3.656786e-02
-3.612017e-02
-3.567247e-02
-3.525742e-02
-3.484605e-02
-3.443469e-02
-3.414616e-02
-3.393638e-02
-3.372659e-02
-3.336588e-02
-3.268494e-02
-3.200399e-02
-3.133060e-02
-3.097214e-02
-3.061368e-02
-3.025522e-02
-3.005909e-02
-2.992169e-02
-2.978429e-02
-2.970873e-02
-2.971268e-02
-2.971663e-02
-2.966679e-02
-2.930833e-02
-2.894987e-02
-2.859141e-02
-2.823295e-02
